id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
098-1-LI-A923-A-1-A,098,1,共同與通識課程,LI,通識人文科學類,A923,A,大學部,1,A,台灣藝術欣賞,2,選,60,60,,0,徐秀嬪,M01-104,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,"本課程自97學年由運休類改為人文科學類,修過此課者不得重覆修習,重覆修習不列入學分計算",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=LI&Cono=A923,2026-08-26T18:06:25+00:00
098-1-LI-A952-A-1-A,098,1,共同與通識課程,LI,通識人文科學類,A952,A,大學部,1,A,學習歷程規劃與典藏,2,選,60,26,,34,陳德興,L01-101,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,陳德興老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=LI&Cono=A952,2026-08-26T18:06:25+00:00
098-1-LI-B012-A-1-A,098,1,共同與通識課程,LI,通識人文科學類,B012,A,大學部,1,A,音樂與情感,2,選,60,43,,17,羅文秀,L01-103,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,"L01-103教室 修過「音樂與情感」系列(一)~(二)課程請匆選修,重覆選修不列入學分計算",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=LI&Cono=B012,2026-08-26T18:06:25+00:00
098-1-LI-B013-A-1-A,098,1,共同與通識課程,LI,通識人文科學類,B013,A,大學部,1,A,電影中的音樂媒介,2,選,61,61,,0,陳怡靜,L01-103,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,L01-103多媒體教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=LI&Cono=B013,2026-08-26T18:06:25+00:00
098-1-LI-B014-A-1-A,098,1,共同與通識課程,LI,通識人文科學類,B014,A,大學部,1,A,從巴洛克到搖滾樂,2,選,60,61,,0,陳怡靜,L01-103,,,,,"1,2",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,L01-103多媒體教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=LI&Cono=B014,2026-08-26T18:06:25+00:00
098-1-LI-B024-A-1-A,098,1,共同與通識課程,LI,通識人文科學類,B024,A,大學部,1,A,世界主要宗教導覽,2,選,60,60,,0,蔡仁傑,C02-103,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=LI&Cono=B024,2026-08-26T18:06:25+00:00
098-1-LI-B032-A-1-A,098,1,共同與通識課程,LI,通識人文科學類,B032,A,大學部,1,A,日本社會與語言,2,選,60,57,,3,王子裕文,M01-106,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",限修,限懂五十音以上程度選修/東語系選修不列入學分計算/M01教室(LIB061同教室),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=LI&Cono=B032,2026-08-26T18:06:25+00:00
098-1-LI-B061-A-1-A,098,1,共同與通識課程,LI,通識人文科學類,B061,A,大學部,1,A,基礎日語(一)(A),2,選,64,63,,1,王子裕文,M01-106,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修,東語系選修不列入學分計算,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=LI&Cono=B061,2026-08-26T18:06:25+00:00
098-1-LI-B062-A-1-A,098,1,共同與通識課程,LI,通識人文科學類,B062,A,大學部,1,A,基礎日語(一)(B),2,選,60,59,,1,蔡仁傑,C02-103,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修,LIA024同教室 東語系選修不列入學分計算,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=LI&Cono=B062,2026-08-26T18:06:25+00:00
098-1-LI-B081-A-1-A,098,1,共同與通識課程,LI,通識人文科學類,B081,A,大學部,1,A,基礎法語(一),2,選,60,53,,7,歐陽蒨,M01-105,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,LIA194同教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=LI&Cono=B081,2026-08-26T18:06:25+00:00
098-1-LI-B101-A-1-A,098,1,共同與通識課程,LI,通識人文科學類,B101,A,大學部,1,A,歌仔戲賞析,2,選,60,59,,1,鍾邦友,L01-108,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,多媒體教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=LI&Cono=B101,2026-08-26T18:06:25+00:00
098-1-LI-B102-A-1-A,098,1,共同與通識課程,LI,通識人文科學類,B102,A,大學部,1,A,閩南語概論及介紹,2,選,60,52,,8,郭懿儀,M01-103,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,限可聽懂閩南語同學選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=LI&Cono=B102,2026-08-26T18:06:25+00:00
098-1-LI-B111-A-1-A,098,1,共同與通識課程,LI,通識人文科學類,B111,A,大學部,1,A,生死學,2,選,64,61,,3,陳慧姿,L01-103,,,"9,10",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",,A班 L01-103教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=LI&Cono=B111,2026-08-26T18:06:25+00:00
098-1-LI-B112-A-1-A,098,1,共同與通識課程,LI,通識人文科學類,B112,A,大學部,1,A,生死學,2,選,63,63,,0,蔡仁傑,C02-103,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,B班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=LI&Cono=B112,2026-08-26T18:06:25+00:00
098-1-LI-B151-A-1-A,098,1,共同與通識課程,LI,通識人文科學類,B151,A,大學部,1,A,基礎韓語,2,選,60,58,,2,王永一,C01-211,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,東語系選修不列入學分計算,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=LI&Cono=B151,2026-08-26T18:06:25+00:00
098-1-LI-B152-A-1-A,098,1,共同與通識課程,LI,通識人文科學類,B152,A,大學部,1,A,韓國語言與文化,2,選,62,61,,1,王永一,C01-103,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",限修及外加,東語系選修不列入學分計算,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=LI&Cono=B152,2026-08-26T18:06:25+00:00
098-1-SC-A021-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A021,A,大學部,1,A,環境科學,2,選,70,70,,0,林啟琪,B01-202,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A021,2026-08-26T18:06:25+00:00
098-1-SC-A041-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A041,A,大學部,1,A,化妝品科技概論,2,選,60,57,,3,呂祖尚,L01-101,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A041,2026-08-26T18:06:25+00:00
098-1-SC-A283-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A283,A,大學部,1,A,簡易人體保健方法與實作,2,選,26,26,,0,鍾宜璋,K01-004,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,上課教室:運健休大樓 /修過「SCA282 人體健康工程」請勿重覆選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A283,2026-08-26T18:06:25+00:00
098-1-SC-A352-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A352,A,大學部,1,A,數位科技生活應用,2,選,60,58,,2,何姿瑩,L01-101,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A352,2026-08-26T18:06:25+00:00
098-1-SC-A353-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A353,A,大學部,1,A,數位攝影與影像處理,2,選,59,58,,1,陳紫婷,L01-107,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",外加,電腦教室/ CCI213同棟教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A353,2026-08-26T18:06:25+00:00
098-1-SC-A452-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A452,A,大學部,1,A,我的身體,2,選,69,69,,0,劉紹東,C02-108,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,理學院教室 運休系選修不列入學分計算,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A452,2026-08-26T18:06:25+00:00
098-1-SC-A471-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A471,A,大學部,1,A,建築結構與防震概論,2,選,65,65,,0,張惠雲,C01-114,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",限修及外加,C01教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A471,2026-08-26T18:06:25+00:00
098-1-SC-A492-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A492,A,大學部,1,A,全球環境問題概論,2,選,65,56,,9,郭叔隆,L02-101,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A492,2026-08-26T18:06:25+00:00
098-1-SC-A493-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A493,A,大學部,1,A,環境倫理學,2,選,60,58,,2,梁蜀昀,L01-103,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A493,2026-08-26T18:06:25+00:00
098-1-SC-A501-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A501,A,大學部,1,A,永續發展與環境,2,選,62,60,,2,連興隆 黃世孟,C01-114,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A501,2026-08-26T18:06:25+00:00
098-1-SC-A561-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A561,A,大學部,1,A,病毒學漫談,2,選,70,65,,5,楊文仁,C02-B100,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,生科系選修不列入學分計算 多媒體教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A561,2026-08-26T18:06:25+00:00
098-1-SC-A572-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A572,A,大學部,1,A,常用藥物基本知識,2,選,62,60,,2,戴秀卿,C02-105,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,SCA711同教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A572,2026-08-26T18:06:25+00:00
098-1-SC-A611-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A611,A,大學部,1,A,專利與產品開發,2,選,60,58,,2,翁俊仁,M01-104,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A611,2026-08-26T18:06:25+00:00
098-1-SC-A632-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A632,A,大學部,1,A,安全衛生與環保,2,選,42,35,,7,林宏殷,M01-B102,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",限修及外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A632,2026-08-26T18:06:25+00:00
098-1-SC-A664-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A664,A,大學部,1,A,綠色能源科技,2,選,60,60,,0,馮世維,C02-104,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A664,2026-08-26T18:06:25+00:00
098-1-SC-A665-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A665,A,大學部,1,A,綠色能源概論,2,選,69,68,,1,寧家慶,C01-109,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A665,2026-08-26T18:06:25+00:00
098-1-SC-A666-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A666,A,大學部,1,A,減碳與綠能,2,選,20,17,,3,王恆隆,C02-104,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A666,2026-08-26T18:06:25+00:00
098-1-SC-A667-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A667,A,大學部,1,A,能源開發概論,3,選,60,62,,0,黃建榮,C02-111,,,"8,9, 10",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",,三學分 C02-111或B100 教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A667,2026-08-26T18:06:25+00:00
098-1-SC-A672-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A672,A,大學部,1,A,防災概論,2,選,40,39,,1,吳明淏,C01-107,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A672,2026-08-26T18:06:25+00:00
098-1-SC-A685-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A685,A,大學部,1,A,生態環境解說,2,選,40,40,,0,陳奕亮,L01-101,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A685,2026-08-26T18:06:25+00:00
098-1-SC-A688-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A688,A,大學部,1,A,環境影響評估概要,2,選,68,67,,1,郭叔隆,L02-101,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A688,2026-08-26T18:06:25+00:00
098-1-SC-A711-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A711,A,大學部,1,A,健康與生活,2,選,60,54,,6,戴秀卿,C02-105,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,"A班 本課程自97學年由運休類改為「自然科學類」,修過此課者不得選修,重覆修習不列入學分計算",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A711,2026-08-26T18:06:25+00:00
098-1-SC-A712-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A712,A,大學部,1,A,健康與生活,2,選,60,60,,0,戴秀卿,M01-205,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,"B班 本課程自97學年由運休類改為「自然科學類」,修過此課者不得選修,重覆修習不列入學分計算",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A712,2026-08-26T18:06:25+00:00
098-1-SC-A713-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A713,A,大學部,1,A,健康評估,2,選,60,59,,1,吳佩芳,C01-101,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A713,2026-08-26T18:06:25+00:00
098-1-SC-A731-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A731,A,大學部,1,A,網球運動理論與實務,2,選,40,40,,0,王士仁,,,,"8,9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",限修,"綱球場上課 運休系選修不列入學分計算/本課程自97學年由運休類改為「自然科學類」,修過此課者不得選修,重覆修習不列入學分計算",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A731,2026-08-26T18:06:25+00:00
098-1-SC-A751-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A751,A,大學部,1,A,壘球運動理論與實務,2,選,75,75,,0,吳宗憲,,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",外加,"壘球場上課/本課程自97學年由運休類改為「自然科學類」,修過此課者不得選修,重覆修習不列入學分計算",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A751,2026-08-26T18:06:25+00:00
098-1-SC-A761-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A761,A,大學部,1,A,羽球運動理論與實務,2,選,60,60,,0,高群超,,"6,7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,"羽球場上課/本課程自97學年由運休類改為「自然科學類」,修過此課者不得選修,重覆修習不列入學分計算",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A761,2026-08-26T18:06:25+00:00
098-1-SC-A771-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A771,A,大學部,1,A,木球運動理論與實務,2,選,62,60,,2,張志成,,"8,9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",限修及外加,"上課地點:運健休大樓右側草地 運休系選修不列入學分計算/本課程自97學年由運休類改為「自然科學類」,修過此課者不得選修,重覆修習不列入學分計算",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A771,2026-08-26T18:06:25+00:00
098-1-SC-A781-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A781,A,大學部,1,A,運動賽會管理,2,選,60,58,,2,孫美蓮,L02-103,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A781,2026-08-26T18:06:25+00:00
098-1-SC-A785-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A785,A,大學部,1,A,休閒概論,2,選,61,58,,3,李福恩,C01-102,,,"8,9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",外加,"修過「戶外休閒」請勿選修,重覆選修不列入分計算",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A785,2026-08-26T18:06:25+00:00
098-1-SC-A786-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A786,A,大學部,1,A,武術與養生,2,選,60,58,,2,蔡佳杕,B01-105,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,B01教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A786,2026-08-26T18:06:25+00:00
098-1-SC-A787-A-1-A,098,1,共同與通識課程,SC,通識自然科學類,A787,A,大學部,1,A,太極拳理論與實務,2,選,60,59,,1,蔡佳杕,B01-105,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,B01綜合一樓教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SC&Cono=A787,2026-08-26T18:06:25+00:00
098-1-SO-A022-A-1-A,098,1,共同與通識課程,SO,通識社會科學類,A022,A,大學部,1,A,兩性、文化與社會,2,選,61,58,,3,黃鈺淳,L01-103,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,B班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SO&Cono=A022,2026-08-26T18:06:25+00:00
098-1-SO-A031-A-1-A,098,1,共同與通識課程,SO,通識社會科學類,A031,A,大學部,1,A,理財與人生,2,選,60,56,,4,陳怡凱,L02-108,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,管院教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SO&Cono=A031,2026-08-26T18:06:25+00:00
098-1-SO-A032-A-1-A,098,1,共同與通識課程,SO,通識社會科學類,A032,A,大學部,1,A,投資理財入門,2,選,43,43,,0,黃一祥,M01-101,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",外加,管院教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SO&Cono=A032,2026-08-26T18:06:25+00:00
098-1-SO-A162-A-1-A,098,1,共同與通識課程,SO,通識社會科學類,A162,A,大學部,1,A,社會心理學,2,選,60,46,,14,張佳琳,L02-101,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SO&Cono=A162,2026-08-26T18:06:25+00:00
098-1-SO-A183-A-1-A,098,1,共同與通識課程,SO,通識社會科學類,A183,A,大學部,1,A,性別與法律,2,選,49,49,,0,許震宇,L02-101,,,,,"1,2",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SO&Cono=A183,2026-08-26T18:06:25+00:00
098-1-SO-A351-A-1-A,098,1,共同與通識課程,SO,通識社會科學類,A351,A,大學部,1,A,兩性、文化與社會,2,選,63,56,,7,駱慧文,M01-105,,,,"9,10",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",,A班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SO&Cono=A351,2026-08-26T18:06:25+00:00
098-1-SO-A361-A-1-A,098,1,共同與通識課程,SO,通識社會科學類,A361,A,大學部,1,A,行銷管理,2,選,60,58,,2,李君玲,M01-106,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SO&Cono=A361,2026-08-26T18:06:25+00:00
098-1-SO-A371-A-1-A,098,1,共同與通識課程,SO,通識社會科學類,A371,A,大學部,1,A,生涯發展,2,選,60,60,,0,駱慧文,M01-105,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,SOA351同教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SO&Cono=A371,2026-08-26T18:06:25+00:00
098-1-SO-A392-A-1-A,098,1,共同與通識課程,SO,通識社會科學類,A392,A,大學部,1,A,科學、技術與哲學,2,選,60,13,,47,王淑慧,M01-105,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=098&Helf=1&Sclass=SO&Cono=A392,2026-08-26T18:06:25+00:00
