id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
111-2-CE-C501-A-3-A,111,2,工學院,CE,土木與環境工程學系,C501,A,大學部,3,A,基礎工程,3,選,45,45,,0,陳韋志,C01-106,,,,2,"2,3",,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2""], ""raw"": ""2""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=C501,2026-08-26T18:26:42+00:00
111-2-CE-C543-A-3-B,111,2,工學院,CE,土木與環境工程學系,C543,A,大學部,3,B,流體力學,3,選,40,15,,25,甯蜀光,C01-413,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=C543,2026-08-26T18:26:42+00:00
111-2-CE-C591-A-3-A,111,2,工學院,CE,土木與環境工程學系,C591,A,大學部,3,A,鋼筋混凝土設計,3,選,60,28,,32,陳振華,C01-B101,"3,4, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4"", ""7""], ""raw"": ""3,4, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=C591,2026-08-26T18:26:42+00:00
111-2-CE-C603-A-3-B,111,2,工學院,CE,土木與環境工程學系,C603,A,大學部,3,B,結構學實例解析,3,選,40,12,,28,劉紀宏,C01-B101,,,,,"8,9, 10",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=C603,2026-08-26T18:26:42+00:00
111-2-CE-C672-A-3-A,111,2,工學院,CE,土木與環境工程學系,C672,A,大學部,3,A,預力混凝土工程,3,選,40,32,,8,施俊揚,C01-B102,,,"1,2",,5,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5""], ""raw"": ""5""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=C672,2026-08-26T18:26:42+00:00
111-2-CE-C681-A-3-B,111,2,工學院,CE,土木與環境工程學系,C681,A,大學部,3,B,鋼結構設計,3,選,40,12,,28,林庚達,C01-B101,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=C681,2026-08-26T18:26:42+00:00
111-2-CE-C711-A-3-A,111,2,工學院,CE,土木與環境工程學系,C711,A,大學部,3,A,環境品質檢測分析,3,選,40,35,,5,林秋良,C01-413,,,,"3,4",4,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""4""], ""raw"": ""4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=C711,2026-08-26T18:26:42+00:00
111-2-CE-C731-A-3-A,111,2,工學院,CE,土木與環境工程學系,C731,A,大學部,3,A,房屋結構設計,3,選,40,16,,24,陳振華,C01-B101,"2,5, 6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""5"", ""6""], ""raw"": ""2,5, 6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=C731,2026-08-26T18:26:42+00:00
111-2-CE-C741-A-3-A,111,2,工學院,CE,土木與環境工程學系,C741,A,大學部,3,A,專題研究〈二〉,2,選,40,10,,30,甯蜀光,C01-106,,Y,Y,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""Y""], ""raw"": ""Y""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""Y""], ""raw"": ""Y""}]",,專題研究(一)及(二)須一併修畢始可取得3學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=C741,2026-08-26T18:26:42+00:00
111-2-CE-C811-A-3-A,111,2,工學院,CE,土木與環境工程學系,C811,A,大學部,3,A,工業廢水處理,3,選,40,14,,26,蘇恩沁,C01-414,,,,"5,6",5,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5""], ""raw"": ""5""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=C811,2026-08-26T18:26:42+00:00
111-2-CE-F581-A-3-A,111,2,工學院,CE,土木與環境工程學系,F581,A,大學部,3,A,空氣污染控制設計,3,選,40,5,,35,林琪,C01-413,,4,"2,3",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}]",,大四研一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=F581,2026-08-26T18:26:42+00:00
111-2-CE-C701-A-4-A,111,2,工學院,CE,土木與環境工程學系,C701,A,大學部,4,A,施工法,3,選,40,23,,17,童士恆,B01-104,,"2,3",2,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2""], ""raw"": ""2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=C701,2026-08-26T18:26:42+00:00
111-2-CE-C851-A-4-A,111,2,工學院,CE,土木與環境工程學系,C851,A,大學部,4,A,營建管理,3,選,40,39,,1,蔡幸致,C01-107 其他教室,,4,,"7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=C851,2026-08-26T18:26:42+00:00
111-2-CE-D582-A-4-A,111,2,工學院,CE,土木與環境工程學系,D582,A,大學部,4,A,營建與環保法規實務,2,選,76,76,,0,張簡明杰,C01-B104,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",外加,法學畢業門檻課程，授課教師張簡明杰老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=D582,2026-08-26T18:26:42+00:00
111-2-CE-D583-A-4-B,111,2,工學院,CE,土木與環境工程學系,D583,A,大學部,4,B,營建管理,3,選,40,17,,23,蔡幸致,C01-106,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=D583,2026-08-26T18:26:42+00:00
111-2-CE-D584-A-4-B,111,2,工學院,CE,土木與環境工程學系,D584,A,大學部,4,B,營建法規,2,選,40,26,,14,張簡明杰,C01-106,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修,法學畢業門檻課程，授課教師張簡明杰老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=D584,2026-08-26T18:26:42+00:00
111-2-CE-D592-A-4-B,111,2,工學院,CE,土木與環境工程學系,D592,A,大學部,4,B,材料力學實例解析,3,選,40,16,,24,陳純森,C01-B101,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=D592,2026-08-26T18:26:42+00:00
111-2-CE-D672-A-4-B,111,2,工學院,CE,土木與環境工程學系,D672,A,大學部,4,B,工程識圖,3,選,40,13,,27,林庚達,C01-B102,,,,,"8,9, 10",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""8"", ""9"", ""10""], ""raw"": ""8,9, 10""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=D672,2026-08-26T18:26:42+00:00
111-2-CE-D70B-A-4-A,111,2,工學院,CE,土木與環境工程學系,D70B,A,大學部,4,A,業界實習(2),9,選,40,3,,37,俞肇球,C01-413,,,,,,X,,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""X""], ""raw"": ""X""}]",限修,限土環系大四學生選課 實習總時數:486,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=D70B,2026-08-26T18:26:42+00:00
111-2-CE-D70B-A-4-B,111,2,工學院,CE,土木與環境工程學系,D70B,A,大學部,4,B,業界實習(2),9,選,40,3,,37,俞肇球,C01-413,,,,,,X,,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""X""], ""raw"": ""X""}]",限修,限土環系大四學生選課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=D70B,2026-08-26T18:26:42+00:00
111-2-CE-F513-A-4-A,111,2,工學院,CE,土木與環境工程學系,F513,A,大學部,4,A,結構矩陣,3,選,40,11,,29,蔡幸致,C01-107 其他教室,,3,,"5,6",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3""], ""raw"": ""3""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,大四研一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=F513,2026-08-26T18:26:42+00:00
111-2-CE-F516-A-4-A,111,2,工學院,CE,土木與環境工程學系,F516,A,大學部,4,A,結構耐震設計,3,選,40,16,,24,施俊揚,C01-B102,,,3,,"6,7",,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3""], ""raw"": ""3""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,大四研一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=F516,2026-08-26T18:26:42+00:00
111-2-CE-F51E-A-4-A,111,2,工學院,CE,土木與環境工程學系,F51E,A,大學部,4,A,專題討論,2,選,40,11,,29,蘇恩沁 俞肇球,C01-106,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,大四研一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=F51E,2026-08-26T18:26:42+00:00
111-2-CE-F581-A-4-A,111,2,工學院,CE,土木與環境工程學系,F581,A,大學部,4,A,空氣污染控制設計,3,選,40,5,,35,林琪,C01-413,,4,"2,3",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}]",,大四研一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=F581,2026-08-26T18:26:42+00:00
111-2-CE-F601-A-4-A,111,2,工學院,CE,土木與環境工程學系,F601,A,大學部,4,A,有限元素法,3,選,40,9,,31,俞肇球,C01-413,,,,"2,5, 6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""5"", ""6""], ""raw"": ""2,5, 6""}]",,大四研一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=F601,2026-08-26T18:26:42+00:00
111-2-CE-F642-A-4-A,111,2,工學院,CE,土木與環境工程學系,F642,A,大學部,4,A,高等物理化學處理,3,選,40,6,,34,蘇恩沁,C01-B107-1,,,,"3,4",4,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""4""], ""raw"": ""4""}]",,大四研一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=F642,2026-08-26T18:26:42+00:00
111-2-CE-F661-A-4-A,111,2,工學院,CE,土木與環境工程學系,F661,A,大學部,4,A,風工程,3,選,40,5,,35,陳振華,C01-B101,8,"6,7",,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8""], ""raw"": ""8""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,大四研一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=F661,2026-08-26T18:26:42+00:00
111-2-CE-F513-M-1-,111,2,工學院,CE,土木與環境工程學系,F513,M,碩士班,1,,結構矩陣,3,選,40,11,,29,蔡幸致,C01-107 其他教室,,3,,"5,6",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3""], ""raw"": ""3""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,大四研一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=F513,2026-08-26T18:26:42+00:00
111-2-CE-F516-M-1-,111,2,工學院,CE,土木與環境工程學系,F516,M,碩士班,1,,結構耐震設計,3,選,40,16,,24,施俊揚,C01-B102,,,3,,"6,7",,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3""], ""raw"": ""3""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,大四研一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=F516,2026-08-26T18:26:42+00:00
111-2-CE-F51E-M-1-,111,2,工學院,CE,土木與環境工程學系,F51E,M,碩士班,1,,專題討論,2,選,40,11,,29,蘇恩沁 俞肇球,C01-106,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,大四研一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=F51E,2026-08-26T18:26:42+00:00
111-2-CE-F581-M-1-,111,2,工學院,CE,土木與環境工程學系,F581,M,碩士班,1,,空氣污染控制設計,3,選,40,5,,35,林琪,C01-413,,4,"2,3",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}]",,大四研一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=F581,2026-08-26T18:26:42+00:00
111-2-CE-F601-M-1-,111,2,工學院,CE,土木與環境工程學系,F601,M,碩士班,1,,有限元素法,3,選,40,9,,31,俞肇球,C01-413,,,,"2,5, 6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""5"", ""6""], ""raw"": ""2,5, 6""}]",,大四研一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=F601,2026-08-26T18:26:42+00:00
111-2-CE-F642-M-1-,111,2,工學院,CE,土木與環境工程學系,F642,M,碩士班,1,,高等物理化學處理,3,選,40,6,,34,蘇恩沁,C01-B107-1,,,,"3,4",4,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""4""], ""raw"": ""4""}]",,大四研一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=F642,2026-08-26T18:26:42+00:00
111-2-CE-F661-M-1-,111,2,工學院,CE,土木與環境工程學系,F661,M,碩士班,1,,風工程,3,選,40,5,,35,陳振華,C01-B101,8,"6,7",,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""8""], ""raw"": ""8""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,大四研一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CE&Cono=F661,2026-08-26T18:26:42+00:00
111-2-CM-A01B-A-1-A,111,2,工學院,CM,化學工程及材料工程學系,A01B,A,大學部,1,A,微積分(二),3,必,60,58,,2,黃祥哲,C01-B104,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CM&Cono=A01B,2026-08-26T18:26:42+00:00
111-2-CM-A031-A-1-A,111,2,工學院,CM,化學工程及材料工程學系,A031,A,大學部,1,A,普通物理實驗,1,必,60,54,,6,楊證富,C01-308,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CM&Cono=A031,2026-08-26T18:26:42+00:00
111-2-CM-A04B-A-1-A,111,2,工學院,CM,化學工程及材料工程學系,A04B,A,大學部,1,A,普通化學(二),2,必,60,51,,9,王宗櫚,C01-105,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",學程,屬高值化金屬製備學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CM&Cono=A04B,2026-08-26T18:26:42+00:00
111-2-CM-A07B-A-1-A,111,2,工學院,CM,化學工程及材料工程學系,A07B,A,大學部,1,A,化工與材料科學導論(二),3,必,60,52,,8,王瑞琪,C01-105,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,屬高值化金屬製備學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CM&Cono=A07B,2026-08-26T18:26:42+00:00
111-2-CM-A191-A-1-A,111,2,工學院,CM,化學工程及材料工程學系,A191,A,大學部,1,A,電子電工學,3,必,65,61,,4,楊證富,C01-105,"1,2, 3",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CM&Cono=A191,2026-08-26T18:26:42+00:00
111-2-CM-B01A-A-1-A,111,2,工學院,CM,化學工程及材料工程學系,B01A,A,大學部,1,A,物理化學(一),3,必,70,58,,12,陳文正,B01-105,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CM&Cono=B01A,2026-08-26T18:26:42+00:00
111-2-CM-B00B-A-2-A,111,2,工學院,CM,化學工程及材料工程學系,B00B,A,大學部,2,A,工程數學(二),3,必,60,47,,13,楊乾信,B01-105,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CM&Cono=B00B,2026-08-26T18:26:42+00:00
111-2-CM-B031-A-2-A,111,2,工學院,CM,化學工程及材料工程學系,B031,A,大學部,2,A,材料化學實驗,1,必,40,24,,16,蘇進成,C01-112 其他教室,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,請學號單號同學選修本課程，教室使用112實驗室與普通教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CM&Cono=B031,2026-08-26T18:26:42+00:00
111-2-CM-B080-A-2-A,111,2,工學院,CM,化學工程及材料工程學系,B080,A,大學部,2,A,物理化學實驗,1,必,40,23,,17,陳文正,C01-112 其他教室,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,請學號雙號同學選修本課程，教室使用112實驗室與普通教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CM&Cono=B080,2026-08-26T18:26:42+00:00
111-2-CM-B092-A-2-A,111,2,工學院,CM,化學工程及材料工程學系,B092,A,大學部,2,A,有機材料化學(二),3,必,60,47,,13,鍾宜璋,C01-107,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CM&Cono=B092,2026-08-26T18:26:42+00:00
111-2-CM-B592-A-2-A,111,2,工學院,CM,化學工程及材料工程學系,B592,A,大學部,2,A,高分子化學,3,選,60,31,,29,王宗櫚,C01-105,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CM&Cono=B592,2026-08-26T18:26:42+00:00
111-2-CM-C091-A-2-A,111,2,工學院,CM,化學工程及材料工程學系,C091,A,大學部,2,A,化工與材料動力學,3,必,60,53,,7,蘇進成,C01-105,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CM&Cono=C091,2026-08-26T18:26:42+00:00
111-2-CM-C512-A-2-A,111,2,工學院,CM,化學工程及材料工程學系,C512,A,大學部,2,A,物理冶金專題,3,選,60,41,,19,呂正傑,C01-B102-1,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",學程,屬高值化金屬製備學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CM&Cono=C512,2026-08-26T18:26:42+00:00
111-2-CM-C651-A-2-A,111,2,工學院,CM,化學工程及材料工程學系,C651,A,大學部,2,A,儀器分析,3,選,50,47,,3,陳文正,C01-105,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,屬「磁電材料」跨院系學分學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CM&Cono=C651,2026-08-26T18:26:42+00:00
111-2-CM-B11B-A-3-A,111,2,工學院,CM,化學工程及材料工程學系,B11B,A,大學部,3,A,化工與材料輸送現象(二),3,必,60,45,,15,簡秀紋,C01-B103,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CM&Cono=B11B,2026-08-26T18:26:42+00:00
111-2-CM-B531-A-3-A,111,2,工學院,CM,化學工程及材料工程學系,B531,A,大學部,3,A,生物化學,3,選,32,11,,21,葛孟杰,C02-106,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CM&Cono=B531,2026-08-26T18:26:42+00:00
111-2-CM-C072-A-3-A,111,2,工學院,CM,化學工程及材料工程學系,C072,A,大學部,3,A,化工與材料實驗(II),1,必,60,46,,14,王宗櫚 楊乾信 鍾宜璋,C01-112 其他教室,,,,"5,6, 7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",,教室使用工學院112實驗室與普通教室授課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CM&Cono=C072,2026-08-26T18:26:42+00:00
111-2-CM-C10B-A-3-A,111,2,工學院,CM,化學工程及材料工程學系,C10B,A,大學部,3,A,化工與材料熱力學(II),3,必,60,50,,10,呂正傑,C01-107,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,屬高值化金屬製備特色人才培育學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CM&Cono=C10B,2026-08-26T18:26:42+00:00
111-2-CM-C642-A-3-A,111,2,工學院,CM,化學工程及材料工程學系,C642,A,大學部,3,A,專題研究(二),1,選,60,12,,48,陳文正 王宗櫚 何文福 楊乾信 林東毅 鍾宜璋,C01-105,,X,X,X,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""X""], ""raw"": ""X""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""X""], ""raw"": ""X""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CM&Cono=C642,2026-08-26T18:26:42+00:00
111-2-CM-C665-A-3-A,111,2,工學院,CM,化學工程及材料工程學系,C665,A,大學部,3,A,鈦合金材料特性與應用,3,選,30,11,,19,何文福,C01-105,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=CM&Cono=C665,2026-08-26T18:26:42+00:00
