id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
110-1-CM-F681-M-1-,110,1,工學院,CM,化學工程及材料工程學系,F681,M,碩士班,1,,物理冶金特論,3,選,60,21,,39,林東毅,C01-105,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,大四與碩一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=CM&Cono=F681,2026-08-26T18:26:40+00:00
110-1-CM-F682-M-1-,110,1,工學院,CM,化學工程及材料工程學系,F682,M,碩士班,1,,特用化學品,3,選,30,19,,11,王宗櫚,C01-B102-1,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,大四與碩一合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=CM&Cono=F682,2026-08-26T18:26:40+00:00
110-1-CM-F02A-M-2-,110,1,工學院,CM,化學工程及材料工程學系,F02A,M,碩士班,2,,專題討論(I),0,必,50,41,,9,楊證富,C01-B102-1,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,碩一與碩二合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=CM&Cono=F02A,2026-08-26T18:26:40+00:00
110-1-CS-F54A-M-1-,110,1,工學院,CS,資訊工程學系,F54A,M,碩士班,1,,書報討論(一),1,選,60,18,,42,蘇家輝,,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=CS&Cono=F54A,2026-08-26T18:26:40+00:00
110-1-CS-F56C-M-1-,110,1,工學院,CS,資訊工程學系,F56C,M,碩士班,1,,專題研究(一),1,選,40,18,,22,吳俊興 陳建源 余亞儒 洪宗貝 殷堂凱 潘欣泰 郭錦福 黃健 張保榮 林文揚 蘇家輝,,,,,,,"1,2",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=CS&Cono=F56C,2026-08-26T18:26:40+00:00
110-1-CS-F501-M-2-,110,1,工學院,CS,資訊工程學系,F501,M,碩士班,2,,無線網路,3,選,50,33,,17,余亞儒,B01-204,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,四.研合開/隸屬人工智慧與金融科技學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=CS&Cono=F501,2026-08-26T18:26:40+00:00
110-1-CS-F522-M-2-,110,1,工學院,CS,資訊工程學系,F522,M,碩士班,2,,文字語音互動機器人,3,選,41,41,,0,潘欣泰 楊新章,C01-209,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,三.四.研合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=CS&Cono=F522,2026-08-26T18:26:40+00:00
110-1-CS-F54C-M-2-,110,1,工學院,CS,資訊工程學系,F54C,M,碩士班,2,,書報討論(三),1,選,60,16,,44,郭錦福 黃健 林文揚 洪宗貝,,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=CS&Cono=F54C,2026-08-26T18:26:40+00:00
110-1-CS-F551-M-2-,110,1,工學院,CS,資訊工程學系,F551,M,碩士班,2,,高等演算法,3,選,50,16,,34,陳建源,B01-204,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=CS&Cono=F551,2026-08-26T18:26:40+00:00
110-1-CS-F602-M-2-,110,1,工學院,CS,資訊工程學系,F602,M,碩士班,2,,資料探勘,3,選,51,46,,5,林文揚,C01-B103,,,"6,7, 8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加,四.研合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=CS&Cono=F602,2026-08-26T18:26:40+00:00
110-1-CS-F663-M-2-,110,1,工學院,CS,資訊工程學系,F663,M,碩士班,2,,智慧型系統,3,選,34,29,,5,張保榮,C01-209,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,四.研合開/隸屬人工智慧與金融科技學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=CS&Cono=F663,2026-08-26T18:26:40+00:00
110-1-CS-F664-M-2-,110,1,工學院,CS,資訊工程學系,F664,M,碩士班,2,,即時計算機系統,3,選,30,20,,10,郭錦福,B01-204,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,四.研合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=CS&Cono=F664,2026-08-26T18:26:40+00:00
110-1-CS-F67D-M-2-,110,1,工學院,CS,資訊工程學系,F67D,M,碩士班,2,,專題研究(三),1,選,40,16,,24,余亞儒 吳俊興 洪宗貝 殷堂凱 潘欣泰 郭錦福 陳建源 黃健 張保榮 林文揚 蘇家輝,,,,,,,"3,4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=CS&Cono=F67D,2026-08-26T18:26:40+00:00
110-1-CS-F701-M-2-,110,1,工學院,CS,資訊工程學系,F701,M,碩士班,2,,擴增實境,3,選,35,25,,10,蘇家輝,C01-209,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,四研合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=CS&Cono=F701,2026-08-26T18:26:40+00:00
110-1-CS-F732-M-2-,110,1,工學院,CS,資訊工程學系,F732,M,碩士班,2,,巨量資料分析,3,選,32,27,,5,張保榮,C01-209,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加 學程,隸屬雲端運算學程.人工智慧與金融科技學程/四.研合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=CS&Cono=F732,2026-08-26T18:26:40+00:00
110-1-EE-K001-D-1-,110,1,工學院,EE,電機工程學系,K001,D,博士班,1,,專題討論,0,必,65,59,,6,梁明正 廖述銘,C01-302,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,"碩博合開 ,上教室C01-302 -1",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=K001,2026-08-26T18:26:40+00:00
110-1-EE-K571-D-1-,110,1,工學院,EE,電機工程學系,K571,D,博士班,1,,後量子密碼學與實驗,3,選,30,6,,24,徐忠枝,C01-201,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,碩博合開，請安排CO1-201電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=K571,2026-08-26T18:26:40+00:00
110-1-EE-K57A-D-1-,110,1,工學院,EE,電機工程學系,K57A,D,博士班,1,,應用量子力學(一),3,選,40,7,,33,施明昌,C01-414,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,碩博合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=K57A,2026-08-26T18:26:40+00:00
110-1-EE-K631-D-1-,110,1,工學院,EE,電機工程學系,K631,D,博士班,1,,生醫感測器,3,選,10,1,,9,陳春僥 林宏殷,,,,,,"Y,5, 6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""Y"", ""5"", ""6""], ""raw"": ""Y,5, 6""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=K631,2026-08-26T18:26:40+00:00
110-1-EE-K632-D-1-,110,1,工學院,EE,電機工程學系,K632,D,博士班,1,,生醫電子材料,3,選,10,1,,9,林宏殷 陳春僥,,,,,,"7,8, 9",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=K632,2026-08-26T18:26:40+00:00
110-1-EE-K571-D-3-,110,1,工學院,EE,電機工程學系,K571,D,博士班,3,,後量子密碼學與實驗,3,選,30,6,,24,徐忠枝,C01-201,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,碩博合開，請安排CO1-201電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=K571,2026-08-26T18:26:40+00:00
110-1-EE-K57A-D-3-,110,1,工學院,EE,電機工程學系,K57A,D,博士班,3,,應用量子力學(一),3,選,40,7,,33,施明昌,C01-414,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,碩博合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=K57A,2026-08-26T18:26:40+00:00
110-1-EE-I032-J-1-,110,1,工學院,EE,電機工程學系,I032,J,產業碩士專班秋季班,1,,國際商務英語(1),2,必,30,15,,15,黃蘭棻,C01-B105,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修,使用C01-B105(育成中心多媒體教室)，限電機產碩班修課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=I032,2026-08-26T18:26:40+00:00
110-1-EE-I063-J-1-,110,1,工學院,EE,電機工程學系,I063,J,產業碩士專班秋季班,1,,機器學習,3,必,30,14,,16,吳東穎,C01-201,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,限電機系修課(請安排電腦教室),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=I063,2026-08-26T18:26:40+00:00
110-1-EE-I071-J-1-,110,1,工學院,EE,電機工程學系,I071,J,產業碩士專班秋季班,1,,C#程式語言,3,必,30,14,,16,宋杭融,C01-104,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,限電機系修課(使用C01-104電腦教室),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=I071,2026-08-26T18:26:40+00:00
110-1-EE-I514-J-1-,110,1,工學院,EE,電機工程學系,I514,J,產業碩士專班秋季班,1,,電腦視覺與影像處理技術,3,選,30,17,,13,張法憲,C01-104,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,請安排C01-104電腦教室(限電機系修課),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=I514,2026-08-26T18:26:40+00:00
110-1-EE-I601-J-1-,110,1,工學院,EE,電機工程學系,I601,J,產業碩士專班秋季班,1,,物聯網技術,3,選,30,15,,15,曹永忠,C01-104,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,請優先安排C01-104電腦教室，授課老師:曹永忠老師，限電機系修課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=I601,2026-08-26T18:26:40+00:00
110-1-EE-I091-J-2-,110,1,工學院,EE,電機工程學系,I091,J,產業碩士專班秋季班,2,,智慧工廠資訊系統,3,必,30,20,,10,林祐全,C01-B105,,,"6,7, 8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,授課教師:林祐全老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=I091,2026-08-26T18:26:40+00:00
110-1-EE-I534-J-2-,110,1,工學院,EE,電機工程學系,I534,J,產業碩士專班秋季班,2,,光電感應技術與應用,3,選,30,16,,14,施明昌,C01-B105,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,(限電機系修課),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=I534,2026-08-26T18:26:40+00:00
110-1-EE-I613-J-2-,110,1,工學院,EE,電機工程學系,I613,J,產業碩士專班秋季班,2,,Python 程式基礎與應用,3,選,30,9,,21,謝昱銘,C01-104,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,請安排電腦教室(限電機系修課),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=I613,2026-08-26T18:26:40+00:00
110-1-EE-F525-M-1-,110,1,工學院,EE,電機工程學系,F525,M,碩士班,1,,數位通訊,3,選,40,25,,15,黃祥哲,C01-B101,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開(請安排C01-B01教室),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=F525,2026-08-26T18:26:40+00:00
110-1-EE-F533-M-1-,110,1,工學院,EE,電機工程學系,F533,M,碩士班,1,,天線原理與設計,3,選,70,26,,44,梁明正,C01-202,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=F533,2026-08-26T18:26:40+00:00
110-1-EE-F541-M-1-,110,1,工學院,EE,電機工程學系,F541,M,碩士班,1,,綠能技術與系統,3,選,70,39,,31,梁明正,C01-202,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,"創新學院、四AB、碩班合開,綠能永續科技人才培育學程,再生能源科技管理與應用微學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=F541,2026-08-26T18:26:40+00:00
110-1-EE-F615-M-1-,110,1,工學院,EE,電機工程學系,F615,M,碩士班,1,,半導體雷射,3,選,40,10,,30,馮瑞陽,C01-B101,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=F615,2026-08-26T18:26:40+00:00
110-1-EE-F622-M-1-,110,1,工學院,EE,電機工程學系,F622,M,碩士班,1,,半導體封裝與趨勢發展,3,選,70,21,,49,王陳肇,C01-B104,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",學程,半導體光電製程學程，四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=F622,2026-08-26T18:26:40+00:00
110-1-EE-F623-M-1-,110,1,工學院,EE,電機工程學系,F623,M,碩士班,1,,半導體製作與量測,3,選,33,33,,0,張文騰,C01-414,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,三AB、四AB、碩班合開，全英語授課，優先安排C01-414教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=F623,2026-08-26T18:26:40+00:00
110-1-EE-F632-M-1-,110,1,工學院,EE,電機工程學系,F632,M,碩士班,1,,網站架設與網頁撰寫,3,選,50,8,,42,廖述銘,C01-104,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三四AB、碩班合開，使用C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=F632,2026-08-26T18:26:40+00:00
110-1-EE-F654-M-1-,110,1,工學院,EE,電機工程學系,F654,M,碩士班,1,,光電子學(一),3,選,30,14,,16,馮瑞陽,C01-B101,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=F654,2026-08-26T18:26:40+00:00
110-1-EE-F733-M-1-,110,1,工學院,EE,電機工程學系,F733,M,碩士班,1,,資料探勘導論,3,選,40,20,,20,李錫智,C01-B101-1,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,3AB、4AB、碩班合開；安排工學院B101-1教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=F733,2026-08-26T18:26:40+00:00
110-1-EE-F781-M-1-,110,1,工學院,EE,電機工程學系,F781,M,碩士班,1,,數位影像處理,3,選,40,11,,29,黃祥哲,C01-B101,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,3AB、4AB、碩班合開；安排工學院B101教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=F781,2026-08-26T18:26:40+00:00
110-1-EE-F794-M-1-,110,1,工學院,EE,電機工程學系,F794,M,碩士班,1,,進階微波被動電路設計與分析,3,選,49,44,,5,鄧卜華,C01-104,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開；請安排C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=F794,2026-08-26T18:26:40+00:00
110-1-EE-F963-M-1-,110,1,工學院,EE,電機工程學系,F963,M,碩士班,1,,Java物件導向程式設計,3,選,50,18,,32,廖述銘,C01-104,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,三AB、四AB、碩班合開；請安排C01-104電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=F963,2026-08-26T18:26:40+00:00
110-1-EE-F981-M-1-,110,1,工學院,EE,電機工程學系,F981,M,碩士班,1,,潔淨室製程技術,3,選,54,53,,1,施明昌,B01-104,,"6,7, 8",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=F981,2026-08-26T18:26:40+00:00
110-1-EE-F992-M-1-,110,1,工學院,EE,電機工程學系,F992,M,碩士班,1,,半導體元件物理,3,選,83,71,,12,藍文厚,C01-B103,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",學程,半導體光電製程學程，四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=F992,2026-08-26T18:26:40+00:00
110-1-EE-G564-M-1-,110,1,工學院,EE,電機工程學系,G564,M,碩士班,1,,深度學習屏下指紋辨識專論,3,選,30,22,,8,蕭培墉,C01-201,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開(請安排圖資107或108電腦教室),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=G564,2026-08-26T18:26:40+00:00
110-1-EE-G574-M-1-,110,1,工學院,EE,電機工程學系,G574,M,碩士班,1,,光電元件物理,3,選,40,9,,31,郭馨徽,C01-B101-1,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=G574,2026-08-26T18:26:40+00:00
110-1-EE-G671-M-1-,110,1,工學院,EE,電機工程學系,G671,M,碩士班,1,,元件設計與模型建立,3,選,31,10,,21,江德光,C01-B101-1,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=G671,2026-08-26T18:26:40+00:00
110-1-EE-G70B-M-1-,110,1,工學院,EE,電機工程學系,G70B,M,碩士班,1,,智慧生活空間資訊截取與運用效能化設計(II),3,選,61,39,,22,梁明正,B01-105,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,三AB、四AB、碩班合開，智慧生活整合創新學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=G70B,2026-08-26T18:26:40+00:00
110-1-EE-G712-M-1-,110,1,工學院,EE,電機工程學系,G712,M,碩士班,1,,科技溝通,3,選,30,10,,20,張文騰,C01-414,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,三AB、四AB、碩班合開(優先安排C01-414教室),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=G712,2026-08-26T18:26:40+00:00
110-1-EE-K001-M-1-,110,1,工學院,EE,電機工程學系,K001,M,碩士班,1,,專題討論,0,必,65,59,,6,梁明正 廖述銘,C01-302,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,"碩博合開,上教室C01-302 -1",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=K001,2026-08-26T18:26:40+00:00
110-1-EE-K571-M-1-,110,1,工學院,EE,電機工程學系,K571,M,碩士班,1,,後量子密碼學與實驗,3,選,30,6,,24,徐忠枝,C01-201,,,"7,8, 9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,碩博合開，請安排CO1-201電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=K571,2026-08-26T18:26:40+00:00
110-1-EE-K57A-M-1-,110,1,工學院,EE,電機工程學系,K57A,M,碩士班,1,,應用量子力學(一),3,選,40,7,,33,施明昌,C01-414,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,碩博合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=K57A,2026-08-26T18:26:40+00:00
110-1-EE-F525-M-2-,110,1,工學院,EE,電機工程學系,F525,M,碩士班,2,,數位通訊,3,選,40,25,,15,黃祥哲,C01-B101,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,三AB、四AB、碩班合開(請安排C01-B101教室),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=F525,2026-08-26T18:26:40+00:00
110-1-EE-F533-M-2-,110,1,工學院,EE,電機工程學系,F533,M,碩士班,2,,天線原理與設計,3,選,70,26,,44,梁明正,C01-202,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,四AB、碩班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=F533,2026-08-26T18:26:40+00:00
110-1-EE-F541-M-2-,110,1,工學院,EE,電機工程學系,F541,M,碩士班,2,,綠能技術與系統,3,選,70,39,,31,梁明正,C01-202,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",學程,"創新學院、四AB、碩班合開,綠能永續科技人才培育學程,再生能源科技管理與應用微學程",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=1&Sclass=EE&Cono=F541,2026-08-26T18:26:40+00:00
