id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
101-1-GR-5603-A-1-A,101,1,共同與通識課程,GR,共同必修系列,5603,A,大學部,1,A,中文(上),2,必,60,59,,1,賴素玫,M01-105,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=5603,2026-08-26T18:10:30+00:00
101-1-GR-6103-A-1-A,101,1,共同與通識課程,GR,共同必修系列,6103,A,大學部,1,A,中文(上),2,必,60,33,,27,張窈慈,B01-106,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=6103,2026-08-26T18:10:30+00:00
101-1-GR-8103-A-1-A,101,1,共同與通識課程,GR,共同必修系列,8103,A,大學部,1,A,中文(上)-外僑組,2,必,60,10,,50,蔡政惠,L02-106,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,"選修此班需經教師認定核可;預選修此班級之學生請於開學第一週至上課教室受測驗後,再由教師指定加選",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=8103,2026-08-26T18:10:30+00:00
101-1-GR-A0A1-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A0A1,A,大學部,1,A,英語會話與閱讀(上)：高階班,2,必,55,44,,11,王嵩嵐,B01-103,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,1.英語會話與閱讀依學生能力等級編列班級 2.原則上不承認自行更換班級之學生學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A0A1,2026-08-26T18:10:30+00:00
101-1-GR-A0A2-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A0A2,A,大學部,1,A,英語會話與閱讀(上)：高階班,2,必,55,38,,17,蔡奎如,M01-101,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,1.英語會話與閱讀依學生能力等級編列班級 2.原則上不承認自行更換班級之學生學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A0A2,2026-08-26T18:10:30+00:00
101-1-GR-A0A3-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A0A3,A,大學部,1,A,英語會話與閱讀(上)：高階班,2,必,55,44,,11,蔡奎如,M01-101,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,1.英語會話與閱讀依學生能力等級編列班級 2.原則上不承認自行更換班級之學生學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A0A3,2026-08-26T18:10:30+00:00
101-1-GR-A0A4-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A0A4,A,大學部,1,A,英語會話與閱讀(上)：高階班,2,必,55,44,,11,奧利華,B01-B106,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,1.英語會話與閱讀依學生能力等級編列班級 2.原則上不承認自行更換班級之學生學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A0A4,2026-08-26T18:10:30+00:00
101-1-GR-A0A5-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A0A5,A,大學部,1,A,英語會話與閱讀(上)：高階班,2,必,55,39,,16,陳麗青,B01-B104,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,1.英語會話與閱讀依學生能力等級編列班級 2.原則上不承認自行更換班級之學生學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A0A5,2026-08-26T18:10:30+00:00
101-1-GR-A0A6-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A0A6,A,大學部,1,A,英語會話與閱讀(上)：高階班,2,必,55,44,,11,蔡奎如,M01-103,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,1.英語會話與閱讀依學生能力等級編列班級 2.原則上不承認自行更換班級之學生學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A0A6,2026-08-26T18:10:30+00:00
101-1-GR-A0B1-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A0B1,A,大學部,1,A,英語會話與閱讀(上)：中階班,2,必,55,45,,10,許建華,B01-104,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,1.英語會話與閱讀依學生能力等級編列班級 2.原則上不承認自行更換班級之學生學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A0B1,2026-08-26T18:10:30+00:00
101-1-GR-A0B2-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A0B2,A,大學部,1,A,英語會話與閱讀(上)：中階班,2,必,55,45,,10,唐淑芳,B01-101,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,1.英語會話與閱讀依學生能力等級編列班級 2.原則上不承認自行更換班級之學生學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A0B2,2026-08-26T18:10:30+00:00
101-1-GR-A0B3-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A0B3,A,大學部,1,A,英語會話與閱讀(上)：中階班,2,必,55,42,,13,許建華,B01-104,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,1.英語會話與閱讀依學生能力等級編列班級 2.原則上不承認自行更換班級之學生學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A0B3,2026-08-26T18:10:30+00:00
101-1-GR-A0B4-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A0B4,A,大學部,1,A,英語會話與閱讀(上)：中階班,2,必,55,47,,8,唐淑芳,B01-101,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,1.英語會話與閱讀依學生能力等級編列班級 2.原則上不承認自行更換班級之學生學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A0B4,2026-08-26T18:10:30+00:00
101-1-GR-A0B5-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A0B5,A,大學部,1,A,英語會話與閱讀(上)：中階班,2,必,55,47,,8,陳信智,B01-104,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,1.英語會話與閱讀依學生能力等級編列班級 2.原則上不承認自行更換班級之學生學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A0B5,2026-08-26T18:10:30+00:00
101-1-GR-A0B6-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A0B6,A,大學部,1,A,英語會話與閱讀(上)：中階班,2,必,55,50,,5,楊淑華,B01-105,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,1.英語會話與閱讀依學生能力等級編列班級 2.原則上不承認自行更換班級之學生學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A0B6,2026-08-26T18:10:30+00:00
101-1-GR-A0B7-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A0B7,A,大學部,1,A,英語會話與閱讀(上)：中階班,2,必,55,46,,9,陳信智,B01-104,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,1.英語會話與閱讀依學生能力等級編列班級 2.原則上不承認自行更換班級之學生學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A0B7,2026-08-26T18:10:30+00:00
101-1-GR-A0B8-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A0B8,A,大學部,1,A,英語會話與閱讀(上)：中階班,2,必,55,50,,5,楊淑華,B01-105,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,1.英語會話與閱讀依學生能力等級編列班級 2.原則上不承認自行更換班級之學生學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A0B8,2026-08-26T18:10:30+00:00
101-1-GR-A0C1-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A0C1,A,大學部,1,A,英語會話與閱讀(上)：初階班,2,必,55,51,,4,歐素雯,B01-105,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,1.英語會話與閱讀依學生能力等級編列班級 2.原則上不承認自行更換班級之學生學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A0C1,2026-08-26T18:10:30+00:00
101-1-GR-A113-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A113,A,大學部,1,A,服務學習培養(西洋語文學系A),0,必,30,30,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/28)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A113,2026-08-26T18:10:30+00:00
101-1-GR-A123-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A123,A,大學部,1,A,服務學習培養(運動健康與休閒學系A),0,必,17,16,,1,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",外加,"於開學第二週(9/28)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A123,2026-08-26T18:10:30+00:00
101-1-GR-A163-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A163,A,大學部,1,A,服務學習培養(創意設計與建築學系A),0,必,40,40,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/28)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A163,2026-08-26T18:10:30+00:00
101-1-GR-A173-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A173,A,大學部,1,A,服務學習培養(東亞語文學系A),0,必,40,38,,2,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/28)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A173,2026-08-26T18:10:30+00:00
101-1-GR-A183-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A183,A,大學部,1,A,服務學習培養(運動競技學系A),0,必,35,34,,1,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",外加,"於開學第二週(9/28)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A183,2026-08-26T18:10:30+00:00
101-1-GR-A1C2-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A1C2,A,大學部,1,A,英語會話與閱讀(上)：初階班,2,必,55,52,,3,歐素雯,B01-105,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,1.英語會話與閱讀依學生能力等級編列班級 2.原則上不承認自行更換班級之學生學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A1C2,2026-08-26T18:10:30+00:00
101-1-GR-A1C3-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A1C3,A,大學部,1,A,英語會話與閱讀(上)：初階班,2,必,55,47,,8,林丹楓,B01-101,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,1.英語會話與閱讀依學生能力等級編列班級 2.原則上不承認自行更換班級之學生學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A1C3,2026-08-26T18:10:30+00:00
101-1-GR-A1C4-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A1C4,A,大學部,1,A,英語會話與閱讀(上)：初階班,2,必,55,49,,6,張鳳如,B01-103,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,1.英語會話與閱讀依學生能力等級編列班級 2.原則上不承認自行更換班級之學生學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A1C4,2026-08-26T18:10:30+00:00
101-1-GR-A1C5-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A1C5,A,大學部,1,A,英語會話與閱讀(上)：初階班,2,必,55,48,,7,張鳳如,B01-103,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,1.英語會話與閱讀依學生能力等級編列班級 2.原則上不承認自行更換班級之學生學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A1C5,2026-08-26T18:10:30+00:00
101-1-GR-A1C6-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A1C6,A,大學部,1,A,英語會話與閱讀(上)：初階班,2,必,55,53,,2,林丹楓,B01-101,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,1.英語會話與閱讀依學生能力等級編列班級 2.原則上不承認自行更換班級之學生學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A1C6,2026-08-26T18:10:30+00:00
101-1-GR-A213-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A213,A,大學部,1,A,服務學習培養(法律學系A),0,必,30,30,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/28)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A213,2026-08-26T18:10:30+00:00
101-1-GR-A223-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A223,A,大學部,1,A,服務學習培養(政治法律學系A),0,必,20,19,,1,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/28)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A223,2026-08-26T18:10:30+00:00
101-1-GR-A233-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A233,A,大學部,1,A,服務學習培養(財經法律學系A),0,必,20,20,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/28)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A233,2026-08-26T18:10:30+00:00
101-1-GR-A313-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A313,A,大學部,1,A,服務學習培養(應用經濟學系A),0,必,25,25,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/28)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A313,2026-08-26T18:10:30+00:00
101-1-GR-A323-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A323,A,大學部,1,A,服務學習培養(金融管理學系A),0,必,15,14,,1,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/28)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A323,2026-08-26T18:10:30+00:00
101-1-GR-A333-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A333,A,大學部,1,A,服務學習培養(資訊管理學系A),0,必,15,15,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/28)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A333,2026-08-26T18:10:30+00:00
101-1-GR-A351-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A351,A,大學部,1,A,服務學習培養(IMBA學位學程A),0,必,10,10,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/28)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A351,2026-08-26T18:10:30+00:00
101-1-GR-A413-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A413,A,大學部,1,A,服務學習培養(應用數學系A),0,必,24,24,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/28)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A413,2026-08-26T18:10:30+00:00
101-1-GR-A423-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A423,A,大學部,1,A,服務學習培養(應用化學系A),0,必,5,5,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/28)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A423,2026-08-26T18:10:30+00:00
101-1-GR-A433-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A433,A,大學部,1,A,服務學習培養(應用物理學系A),0,必,5,5,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/28)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A433,2026-08-26T18:10:30+00:00
101-1-GR-A523-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A523,A,大學部,1,A,服務學習培養(土木與環境工程學系A),0,必,5,4,,1,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/28)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A523,2026-08-26T18:10:30+00:00
101-1-GR-A553-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A553,A,大學部,1,A,服務學習培養(資訊工程學系A),0,必,40,40,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/28)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A553,2026-08-26T18:10:30+00:00
101-1-GR-A563-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A563,A,大學部,1,A,服務學習培養(化學工程及材料工程學系A),0,必,7,7,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/28)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A563,2026-08-26T18:10:30+00:00
101-1-GR-A613-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A613,A,大學部,1,A,服務學習培養(生命科學系A),0,必,15,15,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/28)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A613,2026-08-26T18:10:30+00:00
101-1-GR-A713-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A713,A,大學部,1,A,服務學習培養(亞太工商管理學系A),0,必,20,20,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/28)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A713,2026-08-26T18:10:30+00:00
101-1-GR-A811-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A811,A,大學部,1,A,服務學習培養(EMBA中心A),0,必,10,10,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/28)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A811,2026-08-26T18:10:30+00:00
101-1-GR-A99A-A-1-A,101,1,共同與通識課程,GR,共同必修系列,A99A,A,大學部,1,A,適應體育,0,必,40,15,,25,林文俊,K01-004,,"8,9",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,上課地點:舞蹈教室。凡是不能參與一般體育課之大一、二學生，其身心狀況不適者，在90天內得經公立醫療院所診斷後並開立證明至本校教務處申請改選。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=A99A,2026-08-26T18:10:30+00:00
101-1-GR-F001-A-1-A,101,1,共同與通識課程,GR,共同必修系列,F001,A,大學部,1,A,服務學習培養,0,必,20,11,,9,陳德興,L01-103,,,8,,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8""], ""raw"": ""8""}]",,"服務地點為右昌國中,服務需滿20小時",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=F001,2026-08-26T18:10:30+00:00
101-1-GR-F103-A-1-A,101,1,共同與通識課程,GR,共同必修系列,F103,A,大學部,1,A,服務學習培養(秘書室A),0,必,5,5,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/28)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=F103,2026-08-26T18:10:30+00:00
101-1-GR-F113-A-1-A,101,1,共同與通識課程,GR,共同必修系列,F113,A,大學部,1,A,服務學習培養(教務處A),0,必,20,20,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/28)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=F113,2026-08-26T18:10:30+00:00
101-1-GR-F153-A-1-A,101,1,共同與通識課程,GR,共同必修系列,F153,A,大學部,1,A,服務學習培養(體育室A),0,必,25,25,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,"於開學第二週(9/28)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=F153,2026-08-26T18:10:30+00:00
101-1-GR-F15A-A-1-A,101,1,共同與通識課程,GR,共同必修系列,F15A,A,大學部,1,A,服務學習培養(體育室 游泳池健身房A),0,必,31,31,,0,趙台雄,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",外加,"於開學第二週(9/28)前向各服務單位報到,逾期成績不予計分(未選上同學請在共同必修系列選其他行政單位)",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=101&Helf=1&Sclass=GR&Cono=F15A,2026-08-26T18:10:30+00:00
