id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
110-2-GR-A166-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A166,A,大學部,1,A,服務學習培養(工藝與創意設計學系B),0,必,40,36,,4,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,工藝與創意設計學系學生優先並請於開學一週內上班時間0900~1630時至該服務單位報到即可,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A166,2026-08-26T18:26:40+00:00
110-2-GR-A174-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A174,A,大學部,1,A,服務學習培養(東亞語文學系B),0,必,30,23,,7,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A174,2026-08-26T18:26:40+00:00
110-2-GR-A184-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A184,A,大學部,1,A,服務學習培養(運動競技學系B),0,必,30,22,,8,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A184,2026-08-26T18:26:40+00:00
110-2-GR-A1CA-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A1CA,A,大學部,1,A,英語會話與閱讀(下)：初階班,2,必,55,55,,0,楊淑華,B01-108,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修,"1.依學生英文能力分級,本學期起不再匯入系統 2.請同學於選課期間內依分級自行上網選課",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A1CA,2026-08-26T18:26:40+00:00
110-2-GR-A1CB-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A1CB,A,大學部,1,A,英語會話與閱讀(下)：初階班,2,必,55,55,,0,楊淑華,B01-108,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加 限修,"1.依學生英文能力分級,本學期起不再匯入系統 2.請同學於選課期間內依分級自行上網選課",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A1CB,2026-08-26T18:26:40+00:00
110-2-GR-A1CC-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A1CC,A,大學部,1,A,英語會話與閱讀(下)：初階班,2,必,55,55,,0,唐淑芳,B01-108,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修,"1.依學生英文能力分級,本學期起不再匯入系統 2.請同學於選課期間內依分級自行上網選課",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A1CC,2026-08-26T18:26:40+00:00
110-2-GR-A1CD-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A1CD,A,大學部,1,A,英語會話與閱讀(下)：初階班,2,必,55,55,,0,唐淑芳,B01-108,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加 限修,"1.依學生英文能力分級,本學期起不再匯入系統 2.請同學於選課期間內依分級自行上網選課",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A1CD,2026-08-26T18:26:40+00:00
110-2-GR-A1CE-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A1CE,A,大學部,1,A,英語會話與閱讀(下)：初階班,2,必,55,54,,1,曾雅惠,B01-104,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修,"1.依學生英文能力分級,本學期起不再匯入系統 2.請同學於選課期間內依分級自行上網選課",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A1CE,2026-08-26T18:26:40+00:00
110-2-GR-A1CF-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A1CF,A,大學部,1,A,英語會話與閱讀(下)：初階班,2,必,55,51,,4,曾雅惠,B01-104,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加 限修,"1.依學生英文能力分級,本學期起不再匯入系統 2.請同學於選課期間內依分級自行上網選課",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A1CF,2026-08-26T18:26:40+00:00
110-2-GR-A1CG-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A1CG,A,大學部,1,A,英語會話與閱讀(下)：初階班,2,必,55,55,,0,顏正裕,B01-103,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修,"1.依學生英文能力分級,本學期起不再匯入系統 2.請同學於選課期間內依分級自行上網選課",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A1CG,2026-08-26T18:26:40+00:00
110-2-GR-A1CH-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A1CH,A,大學部,1,A,英語會話與閱讀(下)：初階班,2,必,55,55,,0,顏正裕,B01-103,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加 限修,"1.依學生英文能力分級,本學期起不再匯入系統 2.請同學於選課期間內依分級自行上網選課",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A1CH,2026-08-26T18:26:40+00:00
110-2-GR-A1CI-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A1CI,A,大學部,1,A,英語會話與閱讀(下)：初階班,2,必,55,55,,0,翁嵐瑜,B01-104,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修,"1.依學生英文能力分級,本學期起不再匯入系統 2.請同學於選課期間內依分級自行上網選課",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A1CI,2026-08-26T18:26:40+00:00
110-2-GR-A1CJ-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A1CJ,A,大學部,1,A,英語會話與閱讀(下)：初階班,2,必,55,42,,13,邱玉萍,B01-107,,,"9,10",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",禁止外加 限修,"限運競系選修 1.依學生英文能力分級,本學期起不再匯入系統 2.請同學於選課期間內依分級自行上網選課",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A1CJ,2026-08-26T18:26:40+00:00
110-2-GR-A214-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A214,A,大學部,1,A,服務學習培養(法律學系B),0,必,30,30,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A214,2026-08-26T18:26:40+00:00
110-2-GR-A224-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A224,A,大學部,1,A,服務學習培養(政治法律學系B),0,必,25,25,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A224,2026-08-26T18:26:40+00:00
110-2-GR-A234-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A234,A,大學部,1,A,服務學習培養(財經法律學系B),0,必,20,17,,3,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A234,2026-08-26T18:26:40+00:00
110-2-GR-A314-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A314,A,大學部,1,A,服務學習培養(應用經濟學系B),0,必,20,19,,1,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",限修,限應用經濟學系並請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A314,2026-08-26T18:26:40+00:00
110-2-GR-A324-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A324,A,大學部,1,A,服務學習培養(金融管理學系B),0,必,15,8,,7,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",限修,選課對象限制:限本系。請於開學第一週之週三前至本系臉書社團「高大金管系」http://www.facebook.com/groups/nukfin/ 查看課程說明時間(必到)。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A324,2026-08-26T18:26:40+00:00
110-2-GR-A334-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A334,A,大學部,1,A,服務學習培養(資訊管理學系B),0,必,15,14,,1,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",限修,限資訊管理學系學生並請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A334,2026-08-26T18:26:40+00:00
110-2-GR-A414-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A414,A,大學部,1,A,服務學習培養(應用數學系B),0,必,19,19,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A414,2026-08-26T18:26:40+00:00
110-2-GR-A424-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A424,A,大學部,1,A,服務學習培養(應用化學系B),0,必,10,10,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",限修,限應化系並請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A424,2026-08-26T18:26:40+00:00
110-2-GR-A434-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A434,A,大學部,1,A,服務學習培養(應用物理學系B),0,必,10,10,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",限修,限應用物理系學生並請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A434,2026-08-26T18:26:40+00:00
110-2-GR-A524-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A524,A,大學部,1,A,服務學習培養(土木與環境工程學系B),0,必,10,10,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",限修,限土環系學生並請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A524,2026-08-26T18:26:40+00:00
110-2-GR-A554-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A554,A,大學部,1,A,服務學習培養(資訊工程學系B),0,必,30,30,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",限修,限資工系同學並請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A554,2026-08-26T18:26:40+00:00
110-2-GR-A564-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A564,A,大學部,1,A,服務學習培養(化學工程及材料工程學系B),0,必,20,19,,1,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",限修,限化材系學生並請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A564,2026-08-26T18:26:40+00:00
110-2-GR-A614-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A614,A,大學部,1,A,服務學習培養(生命科學系B),0,必,15,15,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A614,2026-08-26T18:26:40+00:00
110-2-GR-A714-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A714,A,大學部,1,A,服務學習培養(亞太工商管理學系B),0,必,20,19,,1,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",限修,限亞太工商管理學系並請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A714,2026-08-26T18:26:40+00:00
110-2-GR-A812-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A812,A,大學部,1,A,服務學習培養(EMBA中心B),0,必,6,6,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間9:00-16:30至該服務單位報到。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A812,2026-08-26T18:26:40+00:00
110-2-GR-A99B-A-1-A,110,2,共同與通識課程,GR,共同必修系列,A99B,A,大學部,1,A,適應體育,0,必,30,10,,20,蔡明書,,,"9,10",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",外加,上課地點:體適能教室。凡是不能參與一般體育課之大一、二學生，其身心狀況不適者，得經公立醫療院所診斷後並開立證明(90天內之證明)交給老師指定加選,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=A99B,2026-08-26T18:26:40+00:00
110-2-GR-F104-A-1-A,110,2,共同與通識課程,GR,共同必修系列,F104,A,大學部,1,A,服務學習培養(秘書室B),0,必,7,7,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=F104,2026-08-26T18:26:40+00:00
110-2-GR-F106-A-1-A,110,2,共同與通識課程,GR,共同必修系列,F106,A,大學部,1,A,服務學習培養(副校長室B),0,必,3,3,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧限大一~大三學生選課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=F106,2026-08-26T18:26:40+00:00
110-2-GR-F108-A-1-A,110,2,共同與通識課程,GR,共同必修系列,F108,A,大學部,1,A,服務學習培養(創新學院 B),0,必,5,5,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧(行政大樓二樓 教學發展中心）,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=F108,2026-08-26T18:26:40+00:00
110-2-GR-F10D-A-1-A,110,2,共同與通識課程,GR,共同必修系列,F10D,A,大學部,1,A,服務學習培養(秘書室公共事務組 B),0,必,5,5,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=F10D,2026-08-26T18:26:40+00:00
110-2-GR-F114-A-1-A,110,2,共同與通識課程,GR,共同必修系列,F114,A,大學部,1,A,服務學習培養(教務處B),0,必,8,8,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=F114,2026-08-26T18:26:40+00:00
110-2-GR-F116-A-1-A,110,2,共同與通識課程,GR,共同必修系列,F116,A,大學部,1,A,服務學習培養(教學發展中心B),0,必,10,9,,1,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧(行政大樓北棟2樓),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=F116,2026-08-26T18:26:40+00:00
110-2-GR-F154-A-1-A,110,2,共同與通識課程,GR,共同必修系列,F154,A,大學部,1,A,服務學習培養(體育室B),0,必,25,25,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=F154,2026-08-26T18:26:40+00:00
110-2-GR-F15D-A-1-A,110,2,共同與通識課程,GR,共同必修系列,F15D,A,大學部,1,A,服務學習培養(體育室 器材室B),0,必,25,25,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=F15D,2026-08-26T18:26:40+00:00
110-2-GR-F164-A-1-A,110,2,共同與通識課程,GR,共同必修系列,F164,A,大學部,1,A,服務學習培養(語文中心B),0,必,10,10,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=F164,2026-08-26T18:26:40+00:00
110-2-GR-F174-A-1-A,110,2,共同與通識課程,GR,共同必修系列,F174,A,大學部,1,A,服務學習培養(推教中心B),0,必,10,8,,2,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=F174,2026-08-26T18:26:40+00:00
110-2-GR-F184-A-1-A,110,2,共同與通識課程,GR,共同必修系列,F184,A,大學部,1,A,服務學習培養(通識中心B),0,必,4,4,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=F184,2026-08-26T18:26:40+00:00
110-2-GR-F194-A-1-A,110,2,共同與通識課程,GR,共同必修系列,F194,A,大學部,1,A,服務學習培養(研發處B),0,必,7,3,,4,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=F194,2026-08-26T18:26:40+00:00
110-2-GR-F224-A-1-A,110,2,共同與通識課程,GR,共同必修系列,F224,A,大學部,1,A,服務學習培養(工學院B),0,必,40,40,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=F224,2026-08-26T18:26:40+00:00
110-2-GR-F234-A-1-A,110,2,共同與通識課程,GR,共同必修系列,F234,A,大學部,1,A,服務學習培養(法學院B),0,必,30,27,,3,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=F234,2026-08-26T18:26:40+00:00
110-2-GR-F244-A-1-A,110,2,共同與通識課程,GR,共同必修系列,F244,A,大學部,1,A,服務學習培養(管理學院B),0,必,20,20,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=F244,2026-08-26T18:26:40+00:00
110-2-GR-F254-A-1-A,110,2,共同與通識課程,GR,共同必修系列,F254,A,大學部,1,A,服務學習培養(理學院B),0,必,30,30,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,理學院優先並請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=F254,2026-08-26T18:26:40+00:00
110-2-GR-F264-A-1-A,110,2,共同與通識課程,GR,共同必修系列,F264,A,大學部,1,A,服務學習培養(人文社科院B),0,必,20,18,,2,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",限修,人文社會科學院所屬系所學生優先並請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=F264,2026-08-26T18:26:40+00:00
110-2-GR-F27B-A-1-A,110,2,共同與通識課程,GR,共同必修系列,F27B,A,大學部,1,A,服務學習培養(國際事務處 招生及推廣組 B),0,必,8,8,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=F27B,2026-08-26T18:26:40+00:00
110-2-GR-F27D-A-1-A,110,2,共同與通識課程,GR,共同必修系列,F27D,A,大學部,1,A,服務學習培養(國際事務處 國際交流組 B),0,必,8,7,,1,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=F27D,2026-08-26T18:26:40+00:00
110-2-GR-F27F-A-1-A,110,2,共同與通識課程,GR,共同必修系列,F27F,A,大學部,1,A,服務學習培養(國際事務處 國際學生事務組 B),0,必,15,15,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,限僑外生並請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=F27F,2026-08-26T18:26:40+00:00
110-2-GR-F30B-A-1-A,110,2,共同與通識課程,GR,共同必修系列,F30B,A,大學部,1,A,服務學習培養(學務處 課外組 B),0,必,10,10,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=F30B,2026-08-26T18:26:40+00:00
110-2-GR-F30D-A-1-A,110,2,共同與通識課程,GR,共同必修系列,F30D,A,大學部,1,A,服務學習培養(學務處 生輔組 B),0,必,16,15,,1,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=F30D,2026-08-26T18:26:40+00:00
110-2-GR-F30H-A-1-A,110,2,共同與通識課程,GR,共同必修系列,F30H,A,大學部,1,A,服務學習培養(學務處 衛保組 B),0,必,2,2,,0,賴祥慶,,,X,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧協助健康中心的各項活動及行政工作支援，坐滿18個小時方為及格。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=110&Helf=2&Sclass=GR&Cono=F30H,2026-08-26T18:26:40+00:00
