id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
115-1-CC-O314-A-1-A,115,1,共同與通識課程,CC,核心通識,O314,A,大學部,1,A,法律與人生,3,選,60,25,34,35,林富水,B01-103,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CC&Cono=O314,2026-09-01T05:21:17+00:00
115-1-CC-O361-A-1-A,115,1,共同與通識課程,CC,核心通識,O361,A,大學部,1,A,媒體識讀與公民參與,3,選,75,74,7,1,洪聖斐,L02-204,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CC&Cono=O361,2026-09-01T05:21:17+00:00
115-1-CC-O362-A-1-A,115,1,共同與通識課程,CC,核心通識,O362,A,大學部,1,A,媒體識讀與公民參與,3,選,60,60,7,0,吳國彥,L01-103,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CC&Cono=O362,2026-09-01T05:21:17+00:00
115-1-CC-O363-A-1-A,115,1,共同與通識課程,CC,核心通識,O363,A,大學部,1,A,媒體識讀與公民參與,3,選,60,58,15,2,吳國彥,L01-103,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CC&Cono=O363,2026-09-01T05:21:17+00:00
115-1-CC-O411-A-1-A,115,1,共同與通識課程,CC,核心通識,O411,A,大學部,1,A,全球化與多元文化,3,選,60,60,18,0,洪聖斐,L02-201,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CC&Cono=O411,2026-09-01T05:21:17+00:00
115-1-CC-O412-A-1-A,115,1,共同與通識課程,CC,核心通識,O412,A,大學部,1,A,全球化與多元文化,3,選,60,58,15,2,劉子昱,B01-109,,,"9,10, 11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CC&Cono=O412,2026-09-01T05:21:17+00:00
115-1-CC-O413-A-1-A,115,1,共同與通識課程,CC,核心通識,O413,A,大學部,1,A,全球化與多元文化,3,選,60,58,18,2,劉子昱,B01-109,,,,"9,10, 11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",禁止外加 學程,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CC&Cono=O413,2026-09-01T05:21:17+00:00
115-1-CC-O451-A-1-A,115,1,共同與通識課程,CC,核心通識,O451,A,大學部,1,A,探索台灣-歷史與文化篇,3,選,60,60,7,0,楊書濠,M01-206,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加 學程,"修過核心通識「探索台灣-歷史篇」(課號CCO423.424.425)者請勿重覆選修,重覆選修不列入學分。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CC&Cono=O451,2026-09-01T05:21:17+00:00
115-1-CC-O452-A-1-A,115,1,共同與通識課程,CC,核心通識,O452,A,大學部,1,A,探索台灣-歷史與文化篇,3,選,60,59,22,1,楊書濠,M01-206,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",禁止外加 學程,"修過核心通識「探索台灣-歷史篇」(課號CCO423.424.425)者請勿重覆選修,重覆選修不列入學分。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CC&Cono=O452,2026-09-01T05:21:17+00:00
115-1-CC-O461-A-1-A,115,1,共同與通識課程,CC,核心通識,O461,A,大學部,1,A,探索台灣-政經與文化篇,3,選,60,60,5,0,楊筑尹,L02-204,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",禁止外加 學程,"修過核心通識「探索台灣-政經篇」(課號CCO421.428.429)者請勿重覆選修,重覆選修不列入學分。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CC&Cono=O461,2026-09-01T05:21:17+00:00
115-1-CC-O462-A-1-A,115,1,共同與通識課程,CC,核心通識,O462,A,大學部,1,A,探索台灣-政經與文化篇,3,選,60,56,24,4,李鐵生,M01-208,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",禁止外加 學程,"修過核心通識「探索台灣-政經篇」(課號CCO421.428.429)者請勿重覆選修,重覆選修不列入學分。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CC&Cono=O462,2026-09-01T05:21:17+00:00
115-1-CD-A063-A-1-A,115,1,共同與通識課程,CD,全民國防教育類,A063,A,大學部,1,A,全民國防教育軍事訓練課程-全民國防,0,選,80,74,31,6,張松山,L01-101,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",,若有課程相關問題請連繫,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CD&Cono=A063,2026-09-01T05:21:17+00:00
115-1-CD-A064-A-1-A,115,1,共同與通識課程,CD,全民國防教育類,A064,A,大學部,1,A,全民國防教育軍事訓練課程-全民國防,0,選,80,80,8,0,張松山,L01-101,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,若有課程相關問題請連繫,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=CD&Cono=A064,2026-09-01T05:21:17+00:00
115-1-GR-1103-A-1-A,115,1,共同與通識課程,GR,共同必修系列,1103,A,大學部,1,A,中文(上),2,必,60,60,21,0,蔡郁焄,M01-103,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=1103,2026-09-01T05:21:17+00:00
115-1-GR-1203-A-1-A,115,1,共同與通識課程,GR,共同必修系列,1203,A,大學部,1,A,中文(上),2,必,60,59,12,1,蔡郁焄,M01-103,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=1203,2026-09-01T05:21:17+00:00
115-1-GR-1503-A-1-A,115,1,共同與通識課程,GR,共同必修系列,1503,A,大學部,1,A,中文(上),2,必,60,33,25,27,蔡郁焄,M01-208,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=1503,2026-09-01T05:21:17+00:00
115-1-GR-1703-A-1-A,115,1,共同與通識課程,GR,共同必修系列,1703,A,大學部,1,A,中文(上),2,必,60,27,6,33,蔡郁焄,M01-208,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=1703,2026-09-01T05:21:17+00:00
115-1-GR-2103-A-1-A,115,1,共同與通識課程,GR,共同必修系列,2103,A,大學部,1,A,中文(上),2,必,60,60,18,0,陳猷青,B01-109,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=2103,2026-09-01T05:21:17+00:00
115-1-GR-2303-A-1-A,115,1,共同與通識課程,GR,共同必修系列,2303,A,大學部,1,A,中文(上),2,必,60,60,2,0,高美芸,L01-101,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=2303,2026-09-01T05:21:17+00:00
115-1-GR-3103-A-1-A,115,1,共同與通識課程,GR,共同必修系列,3103,A,大學部,1,A,中文(上),2,必,60,60,2,0,林于盛,B01-103,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=3103,2026-09-01T05:21:17+00:00
115-1-GR-3203-A-1-A,115,1,共同與通識課程,GR,共同必修系列,3203,A,大學部,1,A,中文(上),2,必,60,52,12,8,林于盛,B01-103,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=3203,2026-09-01T05:21:17+00:00
115-1-GR-4103-A-1-A,115,1,共同與通識課程,GR,共同必修系列,4103,A,大學部,1,A,中文(上),2,必,60,60,2,0,陳猷青,B01-109,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=4103,2026-09-01T05:21:17+00:00
115-1-GR-4203-A-1-A,115,1,共同與通識課程,GR,共同必修系列,4203,A,大學部,1,A,中文(上),2,必,60,60,15,0,陳猷青,B01-109,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=4203,2026-09-01T05:21:17+00:00
115-1-GR-4303-A-1-A,115,1,共同與通識課程,GR,共同必修系列,4303,A,大學部,1,A,中文(上),2,必,60,57,16,3,陳猷青,B01-109,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=4303,2026-09-01T05:21:17+00:00
115-1-GR-5103-A-1-A,115,1,共同與通識課程,GR,共同必修系列,5103,A,大學部,1,A,中文(上),2,必,60,28,12,32,許正平,L01-101,,,"6,7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=5103,2026-09-01T05:21:17+00:00
115-1-GR-5203-A-1-A,115,1,共同與通識課程,GR,共同必修系列,5203,A,大學部,1,A,中文(上),2,必,60,16,9,44,許正平,L01-101,,,"8,9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=5203,2026-09-01T05:21:17+00:00
115-1-GR-5303-A-1-A,115,1,共同與通識課程,GR,共同必修系列,5303,A,大學部,1,A,中文(上),2,必,60,36,15,24,白崢勇,B01-107,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=5303,2026-09-01T05:21:17+00:00
115-1-GR-5403-A-1-A,115,1,共同與通識課程,GR,共同必修系列,5403,A,大學部,1,A,中文(上),2,必,60,31,10,29,白崢勇,B01-107,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=5403,2026-09-01T05:21:17+00:00
115-1-GR-5603-A-1-A,115,1,共同與通識課程,GR,共同必修系列,5603,A,大學部,1,A,中文(上),2,必,60,33,12,27,蔡文彥,B01-108,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=5603,2026-09-01T05:21:17+00:00
115-1-GR-5703-A-1-A,115,1,共同與通識課程,GR,共同必修系列,5703,A,大學部,1,A,中文(上),2,必,60,13,9,47,蔡文彥,B01-108,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=5703,2026-09-01T05:21:17+00:00
115-1-GR-5903-A-1-A,115,1,共同與通識課程,GR,共同必修系列,5903,A,大學部,1,A,中文(上),2,必,60,60,3,0,趙翊彤,B01-109,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=5903,2026-09-01T05:21:17+00:00
115-1-GR-6103-A-1-A,115,1,共同與通識課程,GR,共同必修系列,6103,A,大學部,1,A,中文(上),2,必,60,59,1,1,趙翊彤,B01-109,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=6103,2026-09-01T05:21:17+00:00
115-1-GR-6203-A-1-A,115,1,共同與通識課程,GR,共同必修系列,6203,A,大學部,1,A,中文(上),2,必,60,20,11,40,徐國明,M01-208,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=6203,2026-09-01T05:21:17+00:00
115-1-GR-6303-A-1-A,115,1,共同與通識課程,GR,共同必修系列,6303,A,大學部,1,A,中文(上),2,必,60,22,11,38,徐國明,M01-208,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,111學年度起學士班境外新生必須符合以下資格，始能選修此門課程。一、港澳生、陸生。二、具「TOCFL」B1成績或其他華語文檢測成績相當「TOCFL」B1以上之成績證明。三、具最近一年於境外修習720小時、境內360小時以上華語文課程之修課證明。四、通過本校華語檢定。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=6303,2026-09-01T05:21:17+00:00
115-1-GR-8105-A-1-A,115,1,共同與通識課程,GR,共同必修系列,8105,A,大學部,1,A,中文(上)-僑外班,2,必,0,0,6,0,黃文娟,L02-103,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,"選修此班需經教師認定核可；欲選修此班級之學生請於開學第1週至上課教室受測後,再由教師指定加選",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=8105,2026-09-01T05:21:17+00:00
115-1-GR-A0A1-A-1-A,115,1,共同與通識課程,GR,共同必修系列,A0A1,A,大學部,1,A,英語會話與閱讀(上)：高階班,2,必,40,22,4,18,王嵩嵐,H1--102,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修,1.依學生英文能力分級(分級名單公告於中心網頁_最新消息) 2.請同學於選課期間內依分級自行上網選課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=A0A1,2026-09-01T05:21:17+00:00
115-1-GR-A0A2-A-1-A,115,1,共同與通識課程,GR,共同必修系列,A0A2,A,大學部,1,A,英語會話與閱讀(上)：高階班,2,必,40,39,1,1,陳麗青,H1--102,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修,1.依學生英文能力分級(分級名單公告於中心網頁_最新消息) 2.請同學於選課期間內依分級自行上網選課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=A0A2,2026-09-01T05:21:17+00:00
115-1-GR-A0B1-A-1-A,115,1,共同與通識課程,GR,共同必修系列,A0B1,A,大學部,1,A,英語會話與閱讀(上)：中階班,2,必,40,31,14,9,蔡奎如,M01-205,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修,1.依學生英文能力分級(分級名單公告於中心網頁_最新消息) 2.請同學於選課期間內依分級自行上網選課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=A0B1,2026-09-01T05:21:17+00:00
115-1-GR-A0B2-A-1-A,115,1,共同與通識課程,GR,共同必修系列,A0B2,A,大學部,1,A,英語會話與閱讀(上)：中階班,2,必,40,24,10,16,蔡奎如,M01-205,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加 限修,1.依學生英文能力分級(分級名單公告於中心網頁_最新消息) 2.請同學於選課期間內依分級自行上網選課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=A0B2,2026-09-01T05:21:17+00:00
115-1-GR-A0B3-A-1-A,115,1,共同與通識課程,GR,共同必修系列,A0B3,A,大學部,1,A,英語會話與閱讀(上)：中階班,2,必,40,36,8,4,蔡奎如,M01-205,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修,1.依學生英文能力分級(分級名單公告於中心網頁_最新消息) 2.請同學於選課期間內依分級自行上網選課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=A0B3,2026-09-01T05:21:17+00:00
115-1-GR-A0B4-A-1-A,115,1,共同與通識課程,GR,共同必修系列,A0B4,A,大學部,1,A,英語會話與閱讀(上)：中階班,2,必,40,13,8,27,蔡奎如,M01-205,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加 限修,1.依學生英文能力分級(分級名單公告於中心網頁_最新消息) 2.請同學於選課期間內依分級自行上網選課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=A0B4,2026-09-01T05:21:17+00:00
115-1-GR-A0B5-A-1-A,115,1,共同與通識課程,GR,共同必修系列,A0B5,A,大學部,1,A,英語會話與閱讀(上)：中階班,2,必,40,39,4,1,王靜嫻,B01-103,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修,1.依學生英文能力分級(分級名單公告於中心網頁_最新消息) 2.請同學於選課期間內依分級自行上網選課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=A0B5,2026-09-01T05:21:17+00:00
115-1-GR-A0B6-A-1-A,115,1,共同與通識課程,GR,共同必修系列,A0B6,A,大學部,1,A,英語會話與閱讀(上)：中階班,2,必,40,40,1,0,唐淑芳,B01-105,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修,"1.依學生英文能力分級,本學期起不再匯入系統 2.請同學於選課期間內依分級自行上網選課",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=115&Helf=1&Sclass=GR&Cono=A0B6,2026-09-01T05:21:17+00:00
